,customer_id,tr_datetime,mcc_code,tr_type,amount,term_id,day
5154465,46890366,151 11:33:14,4814,1030,-1055.58,,151
5154466,46890366,151 11:38:40,4814,1030,-1055.58,,151
5154467,46890366,151 11:41:60,4814,1030,-1055.58,,151
5154468,46890366,151 11:44:55,4814,1030,-1055.58,,151
5154469,46890366,151 11:45:13,4814,1030,-1055.58,,151
5154470,46890366,151 11:48:45,4814,1030,-1055.58,,151
5154471,46890366,151 11:49:09,4814,1030,-1055.58,,151
5154472,46890366,151 11:57:32,4814,1030,-2133.62,,151
5154473,46890366,151 11:58:60,4814,1030,-2133.62,,151
5154474,46890366,151 12:00:11,4814,1030,-2133.62,,151
5154475,46890366,151 12:07:02,4814,1030,-2133.62,,151
5154476,46890366,151 12:08:40,4814,1030,-2133.62,,151
5154477,46890366,151 12:10:27,4814,1030,-2133.62,,151
5154478,46890366,151 12:14:21,4814,1030,-2133.62,,151
5154479,46890366,151 12:27:36,4814,1030,-2133.62,,151
5154480,46890366,151 12:32:31,4814,1030,-2133.62,,151
5154481,46890366,151 12:35:43,4814,1030,-1055.58,,151
5154482,46890366,151 12:53:12,4814,1030,-2133.62,,151
5154483,46890366,151 12:54:49,4814,1030,-2133.62,,151
5154484,46890366,151 12:54:17,4814,1030,-4267.24,,151
5154485,46890366,151 12:55:53,4814,1030,-1482.3,,151
5154486,46890366,151 12:56:47,4814,1030,-2133.62,,151
5154488,46890366,151 13:24:36,4814,1030,-1055.58,,151
5154489,46890366,151 13:26:11,4814,1030,-4267.24,,151
5154490,46890366,151 13:27:60,4814,1030,-2133.62,,151
5154491,46890366,151 13:29:34,4814,1030,-2133.62,,151
5154492,46890366,151 13:31:02,4814,1030,-1055.58,,151
5154493,46890366,151 13:43:05,4814,1030,-1055.58,,151
5154494,46890366,151 13:44:60,4814,1030,-2133.62,,151
5154495,46890366,151 13:46:44,4814,1030,-2133.62,,151
5154496,46890366,151 13:47:56,4814,1030,-1055.58,,151
5154497,46890366,151 13:47:13,4814,1030,-2133.62,,151
5154498,46890366,151 13:48:37,4814,1030,-606.4,,151
5154499,46890366,151 13:50:22,4814,1030,-606.4,,151
5154500,46890366,151 13:51:43,4814,1030,-2133.62,,151
5154501,46890366,151 14:05:47,4814,1030,-2133.62,,151
5154502,46890366,151 14:10:10,4814,1030,-6400.86,,151
5154503,46890366,151 14:24:00,4814,1030,-2133.62,,151
5154504,46890366,151 14:25:59,4814,1030,-2133.62,,151
5154505,46890366,151 14:27:28,4814,1030,-2133.62,,151
5154506,46890366,151 14:34:12,4814,1030,-3368.87,,151
5154507,46890366,151 14:37:18,4814,1030,-3368.87,,151
5154508,46890366,151 14:37:50,4814,1030,-8534.48,,151
5154509,46890366,151 14:38:32,4814,1030,-2133.62,,151
5154510,46890366,151 14:39:18,4814,1030,-2133.62,,151
5154511,46890366,151 14:41:33,4814,1030,-2133.62,,151
5154512,46890366,151 14:43:43,4814,1030,-2133.62,,151
5154513,46890366,151 14:44:36,4814,1030,-10668.1,,151
5154514,46890366,151 14:45:28,4814,1030,-2133.62,,151
5154515,46890366,151 14:45:25,4814,1030,-1055.58,,151
5154516,46890366,151 14:46:59,4814,1030,-2133.62,,151
5154517,46890366,151 14:47:60,4814,1030,-2133.62,,151
5154518,46890366,151 14:55:56,4814,1030,-1055.58,,151
5154519,46890366,151 15:11:44,4814,1030,-2133.62,,151
5154520,46890366,151 15:13:24,4814,1030,-6400.86,,151
5154521,46890366,151 15:14:44,4814,1030,-2133.62,,151
5154522,46890366,151 16:48:58,4829,2370,-70746.35,,151
5154524,46890366,152 10:01:44,4814,1030,-7456.44,,152
5154525,46890366,152 10:02:19,4814,1030,-2245.92,,152
5154526,46890366,152 10:04:59,4814,1030,-2133.62,,152
5154527,46890366,152 10:05:33,4829,2370,-112295.79,,152
5154528,46890366,152 11:52:33,4814,1030,-4491.83,,152
5154529,46890366,152 11:53:39,4814,1030,-4267.24,,152
5154530,46890366,152 11:56:43,4814,1030,-2133.62,,152
5154531,46890366,152 11:59:50,4814,1030,-1055.58,,152
5154532,46890366,152 12:00:29,4814,1030,-1055.58,,152
5154533,46890366,152 12:06:01,4814,1030,-494.1,,152
5154534,46890366,152 12:08:55,4814,1030,-494.1,,152
5154535,46890366,152 12:08:58,4814,1030,-4267.24,,152
5154536,46890366,152 12:15:18,4814,1030,-3189.2,,152
5154537,46890366,152 12:22:57,4814,1030,-3189.2,,152
5154538,46890366,152 12:24:17,4814,1030,-5322.82,,152
5154539,46890366,152 12:25:31,4814,1030,-2133.62,,152
5154540,46890366,152 12:25:09,4814,1030,-2133.62,,152
5154541,46890366,152 12:26:49,4814,1030,-4267.24,,152
5154542,46890366,152 12:28:13,4814,1030,-4267.24,,152
5154543,46890366,152 12:37:37,4814,1030,-2133.62,,152
5154544,46890366,152 12:38:34,4814,1030,-1055.58,,152
5154545,46890366,152 12:41:14,4814,1030,-2133.62,,152
5154546,46890366,152 12:42:34,4814,1030,-1055.58,,152
5154547,46890366,152 12:44:22,4814,1030,-10668.1,,152
5154548,46890366,152 12:45:00,4814,1030,-4267.24,,152
5154549,46890366,152 12:46:20,4814,1030,-1055.58,,152
5154550,46890366,152 12:47:27,4814,1030,-1055.58,,152
5154551,46890366,152 13:00:36,4814,1030,-4267.24,,152
5154552,46890366,152 13:01:59,4814,1030,-4267.24,,152
5154553,46890366,152 13:05:06,4814,1030,-2133.62,,152
5154554,46890366,152 13:09:45,4814,1030,-4267.24,,152
5154555,46890366,152 13:23:29,4814,1030,-2133.62,,152
5154556,46890366,152 13:24:22,4814,1030,-4267.24,,152
5154557,46890366,152 13:25:24,4814,1030,-2133.62,,152
5154558,46890366,152 13:26:51,4814,1030,-2133.62,,152
5154559,46890366,152 13:41:49,4814,1030,-3189.2,,152
5154560,46890366,152 13:42:29,4814,1030,-2133.62,,152
5154561,46890366,152 13:43:50,4814,1030,-1122.96,,152
5154562,46890366,152 13:44:15,4814,1030,-1122.96,,152
5154563,46890366,152 13:45:47,4814,1030,-1122.96,,152
5154564,46890366,152 13:46:30,4814,1030,-2133.62,,152
5154565,46890366,152 13:56:53,4814,1030,-2133.62,,152
5154566,46890366,152 13:57:33,4814,1030,-606.4,,152
5154567,46890366,152 13:58:26,4814,1030,-4267.24,,152
5154568,46890366,152 14:01:31,4814,1030,-2133.62,,152
5154569,46890366,152 14:03:44,4814,1030,-2133.62,,152
5154570,46890366,152 14:04:07,4814,1030,-2133.62,,152
5154571,46890366,152 14:05:49,4814,1030,-1055.58,,152
5154572,46890366,152 14:06:45,4814,1030,-2133.62,,152
5154573,46890366,152 14:08:14,4814,1030,-1055.58,,152
5154574,46890366,152 14:14:46,4814,1030,-1055.58,,152
5154575,46890366,152 14:16:36,4814,1030,-4267.24,,152
5154576,46890366,152 14:18:44,4814,1030,-2133.62,,152
5154577,46890366,152 14:19:06,4814,1030,-2133.62,,152
5154578,46890366,152 14:20:22,4814,1030,-2133.62,,152
5154579,46890366,152 14:20:22,4814,1030,-2560.34,,152
5154580,46890366,152 14:21:35,4814,1030,-606.4,,152
5154581,46890366,152 14:23:18,4814,1030,-381.81,,152
5154582,46890366,152 14:26:49,4814,1030,-1055.58,,152
5154583,46890366,152 14:27:05,4814,1030,-2133.62,,152
5154585,46890366,152 15:39:38,4814,1030,-2133.62,,152
5154586,46890366,152 15:40:26,4814,1030,-4267.24,,152
5154587,46890366,152 15:40:41,4814,1030,-4267.24,,152
5154588,46890366,152 15:40:13,4814,1030,-1055.58,,152
5154589,46890366,152 15:41:23,4814,1030,-4469.37,,152
5154590,46890366,152 15:41:53,4814,1030,-2133.62,,152
5154591,46890366,152 15:42:04,4814,1030,-3189.2,,152
5154592,46890366,152 15:42:26,4814,1030,-2133.62,,152
5154593,46890366,152 15:43:46,4814,1030,-2133.62,,152
5154594,46890366,152 15:43:00,4814,1030,-1055.58,,152
5154595,46890366,152 15:43:01,4814,1030,-2133.62,,152
5154596,46890366,152 15:44:35,4814,1030,-1055.58,,152
5154597,46890366,152 15:44:41,4814,1030,-1055.58,,152
5154598,46890366,154 08:49:15,4829,2370,-179673.26,,154
5154602,46890366,157 09:52:13,4814,1030,-2245.92,,157
5154603,46890366,157 09:53:42,4814,1030,-7883.16,,157
5154604,46890366,157 09:54:17,4814,1030,-1055.58,,157
5154605,46890366,157 09:55:60,4814,1030,-2133.62,,157
5154606,46890366,157 09:56:54,4814,1030,-5322.82,,157
5154607,46890366,157 10:00:16,4814,1030,-2133.62,,157
5154608,46890366,157 10:14:42,4814,1030,-6400.86,,157
5154609,46890366,157 10:19:00,4814,1030,-4267.24,,157
5154610,46890366,157 10:20:12,4814,1030,-1055.58,,157
5154611,46890366,157 10:21:20,4814,1030,-2133.62,,157
5154612,46890366,157 10:35:25,4814,1030,-2133.62,,157
5154613,46890366,157 10:36:60,4814,1030,-1055.58,,157
5154614,46890366,157 10:37:55,4814,1030,-2133.62,,157
5154615,46890366,157 10:41:25,4814,1030,-4267.24,,157
5154616,46890366,157 10:42:28,4814,1030,-2133.62,,157
5154617,46890366,157 10:58:18,4814,1030,-2133.62,,157
5154618,46890366,157 11:08:45,4814,1030,-1055.58,,157
5154619,46890366,157 11:09:39,4814,1030,-10668.1,,157
5154620,46890366,157 11:15:51,4814,1030,-2133.62,,157
5154621,46890366,157 11:16:30,4814,1030,-2133.62,,157
5154622,46890366,157 11:18:50,4829,2370,-44918.32,,157
5154623,46890366,157 11:40:55,4814,1030,-2133.62,,157
5154624,46890366,157 11:41:11,4814,1030,-2133.62,,157
5154625,46890366,157 11:42:33,4814,1030,-2133.62,,157
5154626,46890366,157 12:00:04,4814,1030,-3481.17,,157
5154627,46890366,157 12:13:13,4814,1030,-1055.58,,157
5154628,46890366,157 12:47:15,4814,1030,-2133.62,,157
5154629,46890366,157 13:45:31,4814,1030,-606.4,,157
5154630,46890366,157 13:46:20,4814,1030,-2133.62,,157
5154631,46890366,157 14:08:12,4814,1030,-2133.62,,157
5154632,46890366,157 14:13:31,4814,1030,-2133.62,,157
5154633,46890366,157 14:38:03,4814,1030,-10668.1,,157
5154634,46890366,157 14:52:29,4814,1030,-2133.62,,157
5154635,46890366,157 14:54:36,4814,1030,-1055.58,,157
5154636,46890366,157 14:55:35,4814,1030,-2133.62,,157
5154637,46890366,157 15:40:60,4814,1030,-2133.62,,157
5154638,46890366,157 15:53:20,4814,1030,-2133.62,,157
5154639,46890366,157 15:57:52,4814,1030,-10668.1,,157
5154640,46890366,157 15:59:06,4814,1030,-4267.24,,157
5154641,46890366,157 16:00:15,4814,1030,-2133.62,,157
5154642,46890366,157 16:11:59,4814,1030,-1055.58,,157
5154643,46890366,157 16:27:38,4814,1030,-1280.17,,157
5154644,46890366,157 16:58:39,4814,1030,-4896.1,,157
5154645,46890366,157 16:59:13,4814,1030,-2133.62,,157
5154646,46890366,157 17:03:08,4814,1030,-21336.2,,157
5154647,46890366,157 17:05:51,4814,1030,-1055.58,,157
5154648,46890366,157 17:09:18,4814,1030,-1055.58,,157
5154649,46890366,157 17:09:60,4814,1030,-1122.96,,157
5154650,46890366,157 18:01:53,4814,1030,-1055.58,,157
5154651,46890366,157 18:03:30,4814,1030,-1055.58,,157
5154652,46890366,157 18:04:05,4814,1030,-1055.58,,157
5154653,46890366,157 18:05:39,4814,1030,-1055.58,,157
5154654,46890366,157 18:15:15,4814,1030,-2133.62,,157
5154655,46890366,157 18:54:22,4814,1030,-1055.58,,157
5154659,46890366,158 13:46:42,4814,1030,-4267.24,,158
5154660,46890366,158 13:47:27,4814,1030,-4267.24,,158
5154661,46890366,158 13:49:13,4814,1030,-4267.24,,158
5154662,46890366,158 13:52:43,4814,1030,-4267.24,,158
5154663,46890366,158 13:55:28,4814,1030,-4491.83,,158
5154664,46890366,158 13:56:56,4814,1030,-1055.58,,158
5154665,46890366,158 13:57:03,4814,1030,-2133.62,,158
5154666,46890366,158 13:58:57,4814,1030,-2133.62,,158
5154667,46890366,158 13:59:30,4814,1030,-1055.58,,158
5154668,46890366,158 14:07:19,4814,1030,-2133.62,,158
5154669,46890366,158 14:13:13,4814,1030,-2133.62,,158
5154670,46890366,158 14:20:15,4814,1030,-2133.62,,158
5154671,46890366,158 14:47:15,4814,1030,-2133.62,,158
5154672,46890366,158 15:03:18,4814,1030,-10668.1,,158
5154673,46890366,158 15:04:02,4814,1030,-21336.2,,158
5154674,46890366,158 15:05:58,4814,1030,-2133.62,,158
5154675,46890366,158 15:06:44,4814,1030,-1459.85,,158
5154676,46890366,158 15:07:14,4814,1030,-2133.62,,158
5154677,46890366,158 15:07:35,4814,1030,-494.1,,158
5154678,46890366,158 15:08:47,4814,1030,-2133.62,,158
5154679,46890366,158 16:15:21,4814,1030,-4267.24,,158
5154680,46890366,158 16:19:02,4814,1030,-3413.79,,158
5154681,46890366,158 17:17:11,4814,1030,-1055.58,,158
5154682,46890366,158 17:34:03,4814,1030,-2133.62,,158
5154683,46890366,158 17:42:06,4814,1030,-2133.62,,158
5154684,46890366,158 18:02:18,4814,1030,-3189.2,,158
5154685,46890366,158 18:27:53,4814,1030,-2133.62,,158
5154687,46890366,159 09:54:52,4814,1030,-4267.24,,159
5154688,46890366,159 10:10:59,4814,1030,-2133.62,,159
5154689,46890366,159 10:10:10,4814,1030,-2133.62,,159
5154690,46890366,159 10:15:36,4814,1030,-2133.62,,159
5154691,46890366,159 10:21:45,4814,1030,-2133.62,,159
5154692,46890366,159 10:22:44,4814,1030,-1055.58,,159
5154693,46890366,159 10:40:56,4814,1030,-1122.96,,159
5154694,46890366,159 10:41:03,4814,1030,-1122.96,,159
5154695,46890366,159 10:45:31,4814,1030,-4267.24,,159
5154696,46890366,159 10:46:21,4814,1030,-2133.62,,159
5154697,46890366,159 10:56:23,4814,1030,-2133.62,,159
5154698,46890366,159 11:06:09,4814,1030,-1122.96,,159
5154699,46890366,159 11:27:36,4814,1030,-2245.92,,159
5154700,46890366,159 11:28:31,4814,1030,-3368.87,,159
5154701,46890366,159 11:58:39,4814,1030,-1055.58,,159
5154702,46890366,159 12:16:60,4814,1030,-2133.62,,159
5154703,46890366,159 13:02:40,4814,1030,-583.94,,159
5154704,46890366,159 13:05:20,4814,1030,-606.4,,159
5154705,46890366,159 13:21:58,4814,1030,-3189.2,,159
5154706,46890366,159 13:34:52,4814,1030,-2133.62,,159
5154707,46890366,159 13:45:04,4814,1030,-1055.58,,159
5154708,46890366,159 13:46:26,4814,1030,-1055.58,,159
5154709,46890366,159 13:47:22,4814,1030,-2133.62,,159
5154710,46890366,159 13:57:17,4814,1030,-2133.62,,159
5154711,46890366,159 14:05:14,4814,1030,-2133.62,,159
5154712,46890366,159 14:07:08,4814,1030,-1055.58,,159
5154713,46890366,159 14:11:16,4814,1030,-2133.62,,159
5154714,46890366,159 14:15:43,4814,1030,-2133.62,,159
5154715,46890366,159 14:27:46,4814,1030,-3189.2,,159
5154716,46890366,159 14:32:15,4814,1030,-2133.62,,159
5154717,46890366,159 14:47:45,4814,1030,-4267.24,,159
5154718,46890366,159 14:47:44,4814,1030,-2133.62,,159
5154719,46890366,159 14:48:18,4814,1030,-2133.62,,159
5154720,46890366,159 15:10:30,4814,1030,-2133.62,,159
5154721,46890366,159 15:23:29,4814,1030,-2133.62,,159
5154722,46890366,159 15:28:07,4814,1030,-2133.62,,159
5154723,46890366,159 16:04:15,4814,1030,-1055.58,,159
5154724,46890366,159 16:17:51,4814,1030,-2133.62,,159
5154725,46890366,160 08:40:45,4829,2370,-125771.28,,160
5154728,46890366,162 09:41:11,4814,1030,-3189.2,,162
5154729,46890366,162 09:46:36,4814,1030,-1055.58,,162
5154730,46890366,162 10:01:07,4814,1030,-381.81,,162
5154731,46890366,162 10:02:13,4814,1030,-1706.9,,162
5154732,46890366,162 10:09:60,4814,1030,-3189.2,,162
5154733,46890366,162 10:14:15,4814,1030,-4267.24,,162
5154734,46890366,162 10:34:52,4814,1030,-1055.58,,162
5154735,46890366,162 10:35:22,4814,1030,-2245.92,,162
5154736,46890366,162 10:37:27,4814,1030,-2133.62,,162
5154737,46890366,162 10:39:59,4814,1030,-1055.58,,162
5154738,46890366,162 10:40:17,4814,1030,-1055.58,,162
5154739,46890366,162 10:45:41,4814,1030,-2133.62,,162
5154740,46890366,162 11:18:55,4814,1030,-3660.84,,162
5154741,46890366,162 11:22:29,4814,1030,-1055.58,,162
5154742,46890366,162 11:23:03,4814,1030,-3189.2,,162
5154743,46890366,162 12:08:59,4814,1030,-381.81,,162
5154744,46890366,162 12:09:55,4814,1030,-2133.62,,162
5154745,46890366,162 12:15:08,4814,1030,-2133.62,,162
5154746,46890366,162 12:24:53,4814,1030,-2133.62,,162
5154747,46890366,162 12:26:36,4814,1030,-1055.58,,162
5154748,46890366,162 12:27:17,4814,1030,-1055.58,,162
5154749,46890366,162 12:32:34,4814,1030,-4491.83,,162
5154750,46890366,162 12:33:43,4814,1030,-2245.92,,162
5154751,46890366,162 12:34:15,4814,1030,-2133.62,,162
5154752,46890366,162 12:52:23,4814,1030,-21336.2,,162
5154753,46890366,162 13:14:21,4814,1030,-1055.58,,162
5154754,46890366,162 13:47:06,4814,1030,-2133.62,,162
5154755,46890366,162 14:36:20,4814,1030,-4267.24,,162
5154756,46890366,162 14:38:53,4814,1030,-2133.62,,162
5154757,46890366,162 14:43:55,4814,1030,-2133.62,,162
5154758,46890366,162 15:32:35,4814,1030,-7456.44,,162
5154759,46890366,162 16:02:08,4814,1030,-606.4,,162
5154760,46890366,162 16:29:17,4814,1030,-10668.1,,162
5154761,46890366,162 16:30:27,4814,1030,-10668.1,,162
5154762,46890366,162 16:31:30,4814,1030,-6400.86,,162
5154763,46890366,162 16:34:40,4814,1030,-4267.24,,162
5154764,46890366,162 16:35:52,4814,1030,-8759.07,,162
5154765,46890366,162 16:47:44,4814,1030,-4267.24,,162
5154766,46890366,162 16:49:15,4814,1030,-15990.92,,162
5154767,46890366,162 17:09:53,4814,1030,-2133.62,,162
5154768,46890366,162 17:38:59,4814,1030,-1055.58,,162
5154769,46890366,162 17:43:51,4814,1030,-1055.58,,162
5154770,46890366,162 17:44:40,4814,1030,-1055.58,,162
5154771,46890366,162 17:46:22,4814,1030,-2133.62,,162
5154772,46890366,162 18:11:54,4814,1030,-3368.87,,162
5154773,46890366,162 18:16:60,4814,1030,-2133.62,,162
5154775,46890366,163 09:58:39,4814,1030,-2133.62,,163
5154776,46890366,163 10:00:54,4814,1030,-2133.62,,163
5154777,46890366,163 10:05:59,4814,1030,-2245.92,,163
5154778,46890366,163 10:16:31,4814,1030,-2133.62,,163
5154779,46890366,163 10:17:18,4814,1030,-2133.62,,163
5154780,46890366,163 10:18:19,4814,1030,-1055.58,,163
5154781,46890366,163 10:25:55,4814,1030,-2133.62,,163
5154782,46890366,163 10:41:60,4814,1030,-7456.44,,163
5154783,46890366,163 10:56:28,4814,1030,-2133.62,,163
5154784,46890366,163 11:03:06,4814,1030,-1055.58,,163
5154785,46890366,163 11:04:05,4814,1030,-606.4,,163
5154786,46890366,163 11:08:03,4814,1030,-4267.24,,163
5154787,46890366,163 11:10:59,4814,1030,-2133.62,,163
5154789,46890366,163 11:47:17,4814,1030,-1055.58,,163
5154790,46890366,163 12:28:47,4814,1030,-2133.62,,163
5154791,46890366,163 12:43:51,4814,1030,-4267.24,,163
5154792,46890366,163 12:44:12,4814,1030,-2133.62,,163
5154793,46890366,163 12:48:23,4814,1030,-2133.62,,163
5154794,46890366,163 12:49:03,4814,1030,-2133.62,,163
5154795,46890366,163 13:11:40,4814,1030,-606.4,,163
5154796,46890366,163 13:12:21,4814,1030,-381.81,,163
5154797,46890366,163 13:13:32,4814,1030,-2133.62,,163
5154798,46890366,163 13:20:48,4814,1030,-2133.62,,163
5154799,46890366,163 13:28:53,4814,1030,-1055.58,,163
5154800,46890366,163 13:28:56,4814,1030,-2133.62,,163
5154801,46890366,163 13:51:51,4814,1030,-4491.83,,163
5154802,46890366,163 13:57:53,4814,1030,-6400.86,,163
5154803,46890366,163 14:35:09,4814,1030,-2133.62,,163
5154804,46890366,163 14:36:37,4814,1030,-1055.58,,163
5154805,46890366,163 14:37:36,4814,1030,-1055.58,,163
5154806,46890366,163 14:46:24,4814,1030,-4267.24,,163
5154807,46890366,163 15:45:33,4814,1030,-2133.62,,163
5154808,46890366,163 15:46:05,4814,1030,-2133.62,,163
5154809,46890366,163 15:47:30,4814,1030,-3189.2,,163
5154810,46890366,163 16:33:32,4814,1030,-1055.58,,163
5154811,46890366,163 16:33:07,4814,1030,-157.21,,163
5154812,46890366,163 16:34:24,4814,1030,-157.21,,163
5154813,46890366,163 16:35:35,4814,1030,-606.4,,163
5154814,46890366,163 17:02:41,4814,1030,-2133.62,,163
5154815,46890366,163 17:13:16,4814,1030,-6400.86,,163
5154816,46890366,163 17:14:33,4814,1030,-2133.62,,163
5154817,46890366,163 17:34:60,4814,1030,-920.83,,163
5154818,46890366,163 17:40:34,4814,1030,-1055.58,,163
5154819,46890366,164 09:04:59,4829,2370,-202132.42,,164
5154824,46890366,165 09:43:23,4814,1030,-1055.58,,165
5154825,46890366,165 09:44:26,4814,1030,-2133.62,,165
5154826,46890366,165 09:56:05,4814,1030,-2133.62,,165
5154827,46890366,165 09:57:24,4814,1030,-2133.62,,165
5154828,46890366,165 09:58:52,4814,1030,-2133.62,,165
5154829,46890366,165 10:02:46,4814,1030,-2133.62,,165
5154830,46890366,165 10:11:36,4814,1030,-2133.62,,165
5154831,46890366,165 10:16:20,4814,1030,-2133.62,,165
5154832,46890366,165 10:20:10,4814,1030,-2133.62,,165
5154833,46890366,165 10:21:14,4814,1030,-1055.58,,165
5154834,46890366,165 10:38:31,4814,1030,-2133.62,,165
5154835,46890366,165 10:46:15,4814,1030,-1055.58,,165
5154836,46890366,165 10:55:10,4814,1030,-3189.2,,165
5154838,46890366,165 11:09:17,4814,1030,-2133.62,,165
5154839,46890366,165 11:10:15,4814,1030,-4267.24,,165
5154840,46890366,165 11:11:53,4814,1030,-2133.62,,165
5154841,46890366,165 11:16:42,4814,1030,-1055.58,,165
5154842,46890366,165 11:29:27,4814,1030,-606.4,,165
5154843,46890366,165 11:30:45,4814,1030,-2133.62,,165
5154844,46890366,165 11:31:11,4814,1030,-3189.2,,165
5154845,46890366,165 11:41:58,4814,1030,-1055.58,,165
5154846,46890366,165 11:42:29,4814,1030,-2133.62,,165
5154847,46890366,165 11:47:18,4814,1030,-5322.82,,165
5154848,46890366,165 12:06:49,4814,1030,-2133.62,,165
5154849,46890366,165 12:29:38,4814,1030,-4267.24,,165
5154850,46890366,165 12:30:03,4814,1030,-8534.48,,165
5154851,46890366,165 12:31:27,4814,1030,-1055.58,,165
5154852,46890366,165 12:36:39,4814,1030,-336.89,,165
5154853,46890366,165 12:42:44,4814,1030,-1302.63,,165
5154854,46890366,165 12:55:22,4814,1030,-4267.24,,165
5154855,46890366,165 13:10:44,4814,1030,-1055.58,,165
5154856,46890366,165 13:22:05,4814,1030,-1055.58,,165
5154857,46890366,165 13:23:52,4814,1030,-2133.62,,165
5154858,46890366,165 13:26:12,4814,1030,-2133.62,,165
5154859,46890366,165 13:30:46,4814,1030,-2133.62,,165
5154860,46890366,165 13:39:26,4814,1030,-2133.62,,165
5154861,46890366,165 14:04:22,4814,1030,-2133.62,,165
5154862,46890366,165 14:07:17,4814,1030,-2133.62,,165
5154863,46890366,165 14:23:07,4814,1030,-1055.58,,165
5154864,46890366,165 14:24:19,4814,1030,-2133.62,,165
5154865,46890366,165 14:29:09,4814,1030,-2133.62,,165
5154866,46890366,165 14:47:02,4814,1030,-2762.48,,165
5154868,46890366,165 14:52:40,4814,1030,-1392.47,,165
5154869,46890366,165 15:04:03,4814,1030,-830.99,,165
