,customer_id,tr_datetime,mcc_code,tr_type,amount,term_id,day
2673432,90796706,250 10:48:48,6010,7030,1617.06,385275,250
2673433,90796706,250 11:00:20,6010,7030,27916.73,255147,250
2673434,90796706,250 11:06:34,6010,7020,14373.86,962870,250
2673435,90796706,250 11:15:15,6010,7030,9859.57,265938,250
2673436,90796706,250 11:52:00,6010,7070,2942.15,888987,250
2673437,90796706,250 11:57:28,6010,7070,5457.58,888986,250
2673438,90796706,250 12:50:43,6010,7070,3234.12,888993,250
2673439,90796706,250 13:10:22,6010,7070,45951.44,888987,250
2673440,90796706,250 13:34:02,6010,7070,7411.52,888990,250
2673441,90796706,250 13:51:39,6010,7070,4446.91,888987,250
2673442,90796706,250 14:05:28,6010,7070,1864.11,888987,250
2673443,90796706,250 14:09:44,6010,7070,13026.31,888993,250
2673444,90796706,250 14:16:20,6010,7070,14284.02,888986,250
2673445,90796706,250 14:24:59,6010,7071,10780.4,888986,250
2673446,90796706,250 14:29:12,6010,7030,4401.99,10186009,250
2673447,90796706,250 14:31:48,6010,7070,3234.12,888990,250
2673448,90796706,250 14:48:26,6010,7070,14059.43,888991,250
2673449,90796706,250 15:01:20,6010,7070,2156.08,888992,250
2673450,90796706,250 15:04:09,6010,7070,7186.93,888992,250
2673451,90796706,250 15:20:32,6010,7070,11903.35,888990,250
2673452,90796706,250 15:35:16,6010,7070,3818.06,888987,250
2673453,90796706,250 15:48:36,6010,7070,7299.23,888992,250
2673454,90796706,250 15:52:48,6010,7070,28612.97,888987,250
2673455,90796706,250 16:34:18,6010,7070,22975.72,888986,250
2673456,90796706,250 16:59:48,6010,7070,7636.11,888993,250
2673457,90796706,250 17:17:50,6010,7070,53857.06,888987,250
2673458,90796706,250 17:27:37,4829,2370,-104098.2,888986,250
2673459,90796706,251 00:00:00,6012,6110,3818.06,00003120,251
2673460,90796706,251 00:27:10,6010,7030,8017.92,48997,251
2673461,90796706,251 01:55:15,6010,7070,19651.76,888993,251
2673462,90796706,251 01:55:54,6010,7070,19876.35,888993,251
2673463,90796706,251 02:14:14,4829,2370,-516.56,888993,251
2673464,90796706,251 02:16:53,4829,2370,-32296.27,888992,251
2673465,90796706,251 02:17:29,4829,2371,-7860.71,888987,251
2673466,90796706,251 02:17:28,4829,4071,-78.61,888987,251
2673467,90796706,251 02:18:35,4829,2371,-22234.57,888991,251
2673468,90796706,251 02:18:56,4829,4071,-222.35,888991,251
2673469,90796706,251 02:20:45,4829,2370,-6625.45,888990,251
2673470,90796706,251 02:21:43,4829,2370,-6625.45,888993,251
2673471,90796706,251 02:22:28,4829,2370,-6962.34,888991,251
2673472,90796706,251 02:25:23,4829,2370,-17293.55,888992,251
2673473,90796706,251 02:27:32,4829,2370,-28410.83,888993,251
2673474,90796706,251 02:30:28,4829,2370,-20505.21,888993,251
2673475,90796706,251 02:31:12,4829,2370,-52442.13,888992,251
2673476,90796706,251 02:33:43,4829,2370,-11094.82,888992,251
2673477,90796706,251 02:35:07,4829,2370,-27130.66,888990,251
2673478,90796706,251 02:36:16,4829,2370,-6872.5,888991,251
2673479,90796706,251 02:37:04,6010,7070,4154.94,888990,251
2673480,90796706,251 02:38:04,4829,2370,-8893.83,888986,251
2673481,90796706,251 02:39:14,6010,7070,48421.94,888992,251
2673482,90796706,251 02:41:21,4829,4071,-56.15,888991,251
2673483,90796706,251 02:41:13,4829,2371,-5614.79,888991,251
2673484,90796706,251 02:43:11,4829,2370,-4671.5,888992,251
2673485,90796706,251 02:44:36,4829,2370,-25064.42,888993,251
2673486,90796706,251 02:45:01,4829,2370,-5390.2,888993,251
2673487,90796706,251 02:47:37,4829,2370,-1122.96,888993,251
2673488,90796706,251 02:48:32,4829,2370,-95855.69,888986,251
2673489,90796706,251 02:52:01,4829,2370,-12352.54,888990,251
2673490,90796706,251 02:53:10,4829,2370,-1706.9,888986,251
2673491,90796706,251 02:54:00,4829,2370,-2695.1,888993,251
2673492,90796706,251 02:56:33,4829,2370,-2695.1,888991,251
2673493,90796706,251 02:58:07,4829,4071,-75.91,888987,251
2673494,90796706,251 02:58:05,4829,2371,-7591.2,888987,251
2673495,90796706,251 02:59:30,4829,2370,-7591.2,888986,251
2673496,90796706,251 03:04:40,4829,2370,-2695.1,888986,251
2673497,90796706,251 03:24:46,4829,2370,-9792.19,888992,251
2673498,90796706,251 03:32:39,6010,7070,11229.58,888987,251
2673499,90796706,251 03:54:47,4829,2370,-5614.79,888992,251
2673500,90796706,251 04:02:08,4829,2370,-5614.79,888990,251
2673501,90796706,251 04:04:26,4829,2370,-8534.48,888990,251
2673502,90796706,251 04:05:03,4829,2370,-13048.77,888986,251
2673503,90796706,251 04:06:37,6010,7070,8983.66,888986,251
2673504,90796706,251 04:07:58,4829,2370,-6737.75,888993,251
2673505,90796706,251 04:09:26,6010,7070,3818.06,888993,251
2673506,90796706,251 04:09:36,4829,4071,-59.07,888992,251
2673507,90796706,251 04:09:41,4829,2371,-5906.76,888992,251
2673508,90796706,251 04:11:26,4829,2371,-5390.2,888987,251
2673509,90796706,251 04:11:19,4829,4071,-53.9,888987,251
2673510,90796706,251 04:13:37,4829,2370,-10443.51,888993,251
2673511,90796706,251 04:33:43,6010,7030,2133.62,341130,251
2673512,90796706,251 04:47:17,6010,7020,13475.49,150548,251
2673513,90796706,251 04:55:46,4829,2370,-38742.05,888987,251
2673514,90796706,251 05:05:43,6010,7070,14373.86,888990,251
2673515,90796706,251 05:27:04,6010,7070,5435.12,888990,251
2673516,90796706,251 05:40:25,6010,7071,4042.65,888990,251
2673517,90796706,251 05:49:56,6010,7070,2223.46,888993,251
2673518,90796706,251 05:58:27,6010,7070,22975.72,888992,251
2673519,90796706,251 06:15:57,6010,7030,7636.11,265960,251
2673520,90796706,251 07:23:46,6010,7070,7748.41,888991,251
2673521,90796706,251 07:34:08,6010,7070,16170.59,888992,251
2673522,90796706,251 09:06:24,6010,7070,19045.37,888991,251
2673523,90796706,251 09:10:20,6010,7070,30387.24,888991,251
2673524,90796706,251 09:14:06,6010,7070,20774.72,888992,251
2673525,90796706,251 09:28:23,6010,7070,5030.85,888990,251
2673526,90796706,251 09:42:57,6010,7070,7636.11,888993,251
2673527,90796706,251 10:26:27,6010,7071,24255.89,888993,251
2673528,90796706,251 11:07:43,6010,7030,7186.93,200782,251
2673529,90796706,251 11:19:52,6010,7070,11948.27,888991,251
2673530,90796706,251 11:23:06,6010,7070,7186.93,888986,251
2673531,90796706,251 11:27:56,6010,7030,13587.79,390609,251
2673532,90796706,251 11:30:01,6010,7070,58303.97,888990,251
2673533,90796706,251 13:00:41,6010,7070,18528.81,888991,251
2673534,90796706,251 13:10:08,6010,7070,7636.11,888986,251
2673535,90796706,251 13:11:08,6010,7070,7636.11,888992,251
2673536,90796706,251 13:21:32,6010,7030,6288.56,545977,251
2673537,90796706,251 13:30:54,6010,7070,13587.79,888990,251
2673538,90796706,251 13:48:37,6010,7070,7186.93,888992,251
2673539,90796706,251 13:50:21,6010,7070,4154.94,888990,251
2673540,90796706,251 13:52:11,6010,7070,18753.4,888986,251
2673541,90796706,251 13:54:53,6010,7070,14373.86,888986,251
2673542,90796706,251 14:04:08,6010,7070,30387.24,888990,251
2673543,90796706,251 14:25:23,6010,7070,22975.72,888991,251
2673544,90796706,251 14:46:29,6010,7070,22975.72,888986,251
2673545,90796706,251 14:49:44,6010,7070,2695.1,888992,251
2673546,90796706,251 14:51:03,6010,7070,5502.49,888993,251
2673547,90796706,251 15:27:58,6010,7070,17922.41,888992,251
2673548,90796706,251 15:51:03,6010,7070,7097.09,888987,251
2673549,90796706,251 16:17:25,6010,7070,20662.43,888990,251
2673550,90796706,251 16:41:33,6010,7070,3368.87,888986,251
2673551,90796706,252 00:51:33,6010,7030,12352.54,49017,252
2673552,90796706,252 01:06:09,6010,7070,7636.11,888987,252
2673553,90796706,252 02:19:36,6010,7070,14823.04,888991,252
2673554,90796706,252 02:31:11,6010,7070,8085.3,888991,252
2673555,90796706,252 05:08:01,6010,7070,13475.49,888987,252
2673556,90796706,252 05:19:00,6010,7070,24210.97,888993,252
2673557,90796706,252 05:42:40,6010,7070,59000.21,888991,252
2673558,90796706,252 06:24:35,6010,7070,6737.75,888992,252
2673559,90796706,252 06:45:47,6010,7070,14036.97,888992,252
2673560,90796706,252 06:48:03,6010,7070,2245915.77,888993,252
2673561,90796706,252 06:48:02,4829,2370,-2245915.77,888993,252
2673562,90796706,252 06:53:39,4829,2370,-404264.84,888992,252
2673563,90796706,252 07:07:38,6010,7071,27624.76,888993,252
2673564,90796706,252 07:33:44,6011,2010,-1122957.89,254668,252
2673565,90796706,252 07:44:13,4829,2370,-33688.74,888992,252
2673566,90796706,252 08:07:49,6010,7030,20550.13,44317,252
2673567,90796706,252 08:41:09,6010,7070,9882.03,888992,252
2673568,90796706,252 08:41:37,4829,2370,-107579.37,888991,252
2673569,90796706,252 08:53:38,6010,7070,14598.45,888990,252
2673570,90796706,252 09:11:43,6010,7020,8085.3,112046,252
2673571,90796706,252 09:30:06,6010,7071,2133.62,888990,252
2673572,90796706,252 09:56:33,6010,7030,5614.79,48995,252
2673573,90796706,252 10:14:20,6010,7030,61425.8,266018,252
2673574,90796706,252 11:47:18,6010,7070,16619.78,888993,252
2673575,90796706,252 12:54:49,6010,7070,30881.34,888992,252
2673576,90796706,252 13:39:06,6010,7070,29399.04,888993,252
2673577,90796706,252 14:16:46,6010,7030,8871.37,390614,252
2673578,90796706,252 14:27:46,6010,7070,7186.93,888992,252
2673579,90796706,252 15:12:04,6010,7070,13250.9,888990,252
2673580,90796706,252 15:45:18,6010,7070,24210.97,888992,252
2673581,90796706,252 15:52:36,6010,7030,7411.52,502635,252
2673582,90796706,253 00:18:55,6010,7071,14373.86,888993,253
2673583,90796706,253 01:17:02,6010,7070,4042.65,888990,253
2673584,90796706,253 02:08:28,6010,7070,32610.7,888986,253
2673585,90796706,253 02:10:21,6010,7070,12015.65,888986,253
2673586,90796706,253 07:06:12,6010,7070,37282.2,888990,253
2673587,90796706,253 10:06:19,6010,7030,19539.47,256809,253
2673588,90796706,253 10:22:46,6010,7030,9994.33,254673,253
2673589,90796706,253 14:12:06,6010,7070,2133.62,888992,253
2673590,90796706,254 06:29:30,4829,2370,-273440.25,888987,254
2673591,90796706,255 06:21:27,6010,7070,7186.93,888986,255
2673592,90796706,255 06:39:48,4829,2370,-20505.21,888987,255
2673593,90796706,255 06:41:52,4829,2370,-8601.86,888992,255
2673594,90796706,255 06:43:41,4829,2370,-8264.97,888986,255
2673595,90796706,255 06:45:25,4829,2370,-8264.97,888986,255
2673596,90796706,255 06:47:56,6010,7070,53901.98,888993,255
2673597,90796706,255 06:48:28,4829,2370,-8916.29,888992,255
2673598,90796706,255 06:50:34,4829,2371,-8871.37,888987,255
2673599,90796706,255 06:50:38,4829,4071,-88.71,888987,255
2673600,90796706,255 06:54:51,4829,2370,-20550.13,888987,255
2673601,90796706,255 06:56:35,6010,7070,3368.87,888993,255
2673602,90796706,255 07:10:07,6010,7070,14598.45,888991,255
2673603,90796706,255 09:04:22,6010,7030,3301.5,742427,255
2673604,90796706,255 10:00:19,6010,7070,6625.45,888986,255
2673605,90796706,255 15:24:31,6010,7070,24705.07,888987,255
2673606,90796706,255 15:32:00,6010,7070,5839.38,888990,255
2673607,90796706,255 15:57:00,6010,7070,6288.56,888990,255
2673608,90796706,255 16:17:11,6010,7070,3368.87,888991,255
2673609,90796706,256 00:41:27,6010,7070,14598.45,888992,256
2673610,90796706,256 01:15:14,6010,7070,16619.78,888993,256
2673611,90796706,256 02:01:39,6010,7030,17832.57,500478,256
2673612,90796706,256 02:49:40,6010,7070,16619.78,888991,256
2673613,90796706,256 03:49:15,4814,1030,-11229.58,888986,256
2673614,90796706,256 06:08:08,4829,2370,-3368.87,888993,256
2673615,90796706,256 06:09:43,4829,2370,-2201.0,888987,256
2673616,90796706,256 06:12:52,4829,4071,-208.87,888987,256
2673617,90796706,256 06:12:30,4829,2371,-20887.02,888987,256
2673618,90796706,256 07:15:04,6010,7071,22234.57,888987,256
2673619,90796706,256 07:25:59,6010,7070,56147.89,945005,256
2673620,90796706,256 07:56:22,6010,7070,21336.2,888993,256
2673621,90796706,256 07:59:04,6010,7070,19988.65,888993,256
2673622,90796706,256 08:13:15,6010,7070,21336.2,888993,256
2673623,90796706,256 08:41:55,6010,7071,22234.57,888992,256
2673624,90796706,256 08:57:53,6010,7070,15047.64,888992,256
2673625,90796706,256 09:23:57,6010,7070,16619.78,888990,256
2673626,90796706,256 09:35:16,6010,7070,22234.57,888992,256
2673627,90796706,256 09:38:43,6010,7070,2358.21,888987,256
2673628,90796706,256 10:21:33,6011,2010,-1122957.89,393221,256
2673629,90796706,256 10:41:26,6010,7070,24705.07,888990,256
2673630,90796706,256 10:45:59,6010,7030,31442.82,505132,256
2673631,90796706,256 10:56:54,6010,7070,64682.37,888992,256
2673632,90796706,256 12:00:52,6010,7070,1347.55,888987,256
2673633,90796706,256 12:04:02,6010,7071,41324.85,888991,256
2673634,90796706,256 12:35:12,6010,7070,22459.16,888992,256
2673635,90796706,256 13:08:50,6010,7030,24705.07,500496,256
2673636,90796706,256 13:15:06,6010,7070,59516.77,888987,256
2673637,90796706,256 13:33:24,6010,7070,4491.83,888986,256
2673638,90796706,256 13:37:31,6010,7070,5727.09,888990,256
2673639,90796706,256 13:48:55,6010,7070,8534.48,888990,256
2673640,90796706,256 14:05:18,6010,7070,28073.95,888990,256
2673641,90796706,256 14:10:26,6010,7070,7860.71,888992,256
2673642,90796706,256 14:14:02,6010,7070,22234.57,888987,256
2673643,90796706,256 14:16:22,6010,7070,24705.07,888987,256
2673644,90796706,256 14:20:15,6010,7070,12352.54,888991,256
2673645,90796706,256 14:26:34,6010,7070,5839.38,888986,256
2673646,90796706,256 14:26:27,6010,7070,8983.66,888990,256
2673647,90796706,256 14:33:19,6010,7070,2245.92,888990,256
2673648,90796706,256 14:40:02,6010,7070,12127.95,888986,256
2673649,90796706,256 14:59:44,6010,7070,10892.69,888993,256
2673650,90796706,256 15:19:29,6010,7070,15721.41,888993,256
2673651,90796706,256 15:44:07,6010,7070,19090.28,888991,256
2673652,90796706,256 16:07:23,6010,7070,4042.65,888990,256
2673653,90796706,256 16:18:32,6010,7070,25828.03,888986,256
2673654,90796706,256 16:22:16,6010,7070,10331.21,888991,256
2673655,90796706,256 16:28:26,6010,7071,8309.89,888986,256
2673656,90796706,256 16:40:27,6010,7070,29196.91,888992,256
2673657,90796706,256 16:58:04,6010,7070,18416.51,888987,256
2673658,90796706,256 17:13:30,6010,7070,3144.28,888993,256
2673659,90796706,256 17:20:57,6010,7071,39078.93,888992,256
2673660,90796706,256 17:21:38,6010,7070,56709.37,888992,256
2673661,90796706,256 17:59:29,6010,7070,10106.62,888987,256
2673662,90796706,256 18:14:52,6010,7070,22234.57,888987,256
2673663,90796706,257 00:00:00,6012,6110,4491.83,00003120,257
2673664,90796706,257 00:28:14,6010,7070,15721.41,888993,257
2673665,90796706,257 00:42:31,6010,7070,24705.07,888992,257
2673666,90796706,257 01:46:49,6010,7071,16619.78,888986,257
2673667,90796706,257 01:50:39,6010,7030,15047.64,505134,257
2673668,90796706,257 01:53:56,6010,7031,34048.08,764910,257
2673669,90796706,257 02:01:01,6010,7070,19988.65,888986,257
2673670,90796706,257 02:05:08,6010,7070,5614.79,888991,257
2673671,90796706,257 02:29:40,6010,7070,6647.91,888987,257
2673672,90796706,257 02:35:45,6010,7070,23582.12,888987,257
2673673,90796706,257 02:42:09,6010,7030,1572.14,265936,257
2673674,90796706,257 02:43:50,6010,7070,42223.22,888991,257
2673675,90796706,257 02:53:41,6010,7070,7411.52,888992,257
2673676,90796706,257 04:09:38,6010,7070,7703.49,888990,257
2673677,90796706,257 04:43:35,6010,7070,7860.71,888987,257
2673678,90796706,257 04:54:01,6010,7070,32004.3,888986,257
2673679,90796706,257 05:07:10,6010,7071,24705.07,888991,257
2673680,90796706,257 05:10:30,6010,7070,16619.78,888990,257
2673681,90796706,257 05:23:01,6010,7070,2919.69,888991,257
2673682,90796706,257 05:50:20,6010,7070,33127.26,888986,257
2673683,90796706,257 06:04:60,6010,7070,7860.71,888990,257
2673684,90796706,257 06:06:08,6010,7071,29399.04,888991,257
2673685,90796706,257 06:07:55,6010,7070,10218.92,888992,257
2673686,90796706,257 06:28:52,6010,7070,30207.57,888993,257
2673687,90796706,257 06:31:29,6010,7070,786.07,888993,257
2673688,90796706,257 06:59:43,6010,7030,34811.69,500476,257
2673689,90796706,257 07:07:40,6010,7070,30095.27,888986,257
2673690,90796706,257 07:08:42,6010,7070,43570.77,888986,257
2673691,90796706,257 07:15:19,6010,7070,24705.07,888993,257
2673692,90796706,257 07:58:27,6010,7030,19090.28,503421,257
2673693,90796706,257 08:19:50,6010,7070,22234.57,888992,257
2673694,90796706,257 08:29:14,6010,7070,15047.64,888990,257
2673695,90796706,257 08:39:10,6010,7070,23582.12,888991,257
2673696,90796706,257 09:17:54,6010,7070,10780.4,888993,257
2673697,90796706,257 09:26:06,6010,7030,24705.07,500091,257
2673698,90796706,257 09:34:38,6010,7070,7029.72,888991,257
2673699,90796706,257 09:34:35,6010,7030,22234.57,392275,257
2673700,90796706,257 09:38:21,6010,7070,7860.71,888987,257
2673701,90796706,257 09:44:49,6010,7070,15047.64,888987,257
2673702,90796706,257 10:38:52,6010,7030,31442.82,742466,257
2673703,90796706,257 10:43:37,6010,7070,54800.34,888992,257
2673704,90796706,257 11:00:26,6010,7070,7411.52,888993,257
2673705,90796706,257 12:18:12,6010,7070,19314.88,888986,257
2673706,90796706,257 12:34:24,6010,7030,16844.37,48993,257
2673707,90796706,257 12:35:11,6010,7070,13475.49,888991,257
2673708,90796706,257 12:52:37,6010,7070,26726.4,888987,257
2673709,90796706,257 13:26:40,6010,7070,11903.35,888987,257
2673710,90796706,257 13:32:27,6010,7070,19090.28,888993,257
2673711,90796706,257 13:54:48,6010,7070,7636.11,888993,257
2673712,90796706,257 14:02:25,6010,7070,26726.4,888987,257
2673713,90796706,257 14:10:24,6010,7070,23582.12,888987,257
2673714,90796706,257 14:23:31,6010,7070,9657.44,888993,257
2673715,90796706,257 14:39:37,6010,7070,42896.99,888987,257
2673716,90796706,257 14:44:18,6010,7070,38180.57,888992,257
2673717,90796706,257 14:48:18,6010,7070,1347.55,888987,257
2673718,90796706,257 15:43:45,6010,7070,10780.4,888993,257
2673719,90796706,257 16:48:14,6010,7070,10555.8,888992,257
2673720,90796706,257 19:01:13,4829,2370,-6288.56,888991,257
2673721,90796706,257 19:02:11,4829,2371,-11454.17,888987,257
2673722,90796706,257 19:02:19,4829,4071,-114.54,888987,257
2673723,90796706,257 19:04:37,4829,2370,-15811.25,888986,257
2673724,90796706,257 19:06:34,4829,2370,-11319.42,888986,257
2673725,90796706,257 19:07:02,4829,2370,-22885.88,888992,257
2673726,90796706,257 19:16:08,4829,2370,-11094.82,888987,257
2673727,90796706,257 20:32:43,6010,7071,16619.78,888991,257
2673728,90796706,258 00:34:48,6010,7070,84895.62,888986,258
2673729,90796706,258 00:47:20,6010,7070,7636.11,888991,258
2673730,90796706,258 00:56:34,6010,7071,6625.45,888986,258
2673731,90796706,258 01:00:49,6010,7071,6625.45,888987,258
2673732,90796706,258 01:32:22,6010,7071,5614.79,888986,258
2673733,90796706,258 01:38:46,6010,7070,5614.79,888993,258
2673734,90796706,258 01:41:57,6010,7070,12262.7,888986,258
2673735,90796706,258 01:54:30,6010,7070,22234.57,888993,258
2673736,90796706,258 02:12:13,6010,7070,6625.45,888986,258
2673737,90796706,258 02:13:57,6010,7070,17158.8,888986,258
2673738,90796706,258 02:46:56,6010,7070,52554.43,888987,258
2673739,90796706,258 02:51:44,6010,7070,11566.47,888990,258
2673740,90796706,258 03:29:60,6010,7070,12262.7,888990,258
2673741,90796706,258 03:49:00,6010,7070,6625.45,888992,258
2673742,90796706,258 04:11:05,6010,7071,4379.54,888986,258
2673743,90796706,258 04:13:03,6010,7070,16619.78,888991,258
2673744,90796706,258 04:30:53,6010,7070,5614.79,888986,258
2673745,90796706,258 04:32:30,6010,7070,10106.62,888992,258
2673746,90796706,258 04:39:18,6010,7070,17855.03,888990,258
2673747,90796706,258 04:52:53,6010,7070,7636.11,888986,258
2673748,90796706,258 05:01:07,6010,7030,22234.57,505310,258
2673749,90796706,258 05:18:10,6010,7070,6625.45,888986,258
2673750,90796706,258 05:20:46,6010,7070,13250.9,888993,258
2673751,90796706,258 05:49:24,6010,7070,44469.13,888992,258
