,customer_id,tr_datetime,mcc_code,tr_type,amount,term_id,day
1512311,60151282,250 07:07:52,6010,7070,19180.12,888987,250
1512312,60151282,250 07:08:24,6010,7070,27032.07,888993,250
1512313,60151282,250 07:10:38,6010,7070,9689.55,888993,250
1512314,60151282,250 07:11:59,6010,7030,15070.09,646937,250
1512315,60151282,250 07:11:06,6010,7070,6285.87,888990,250
1512316,60151282,250 07:13:50,6010,7070,17384.06,888992,250
1512317,60151282,250 07:13:28,6010,7070,4448.26,888992,250
1512318,60151282,250 07:16:33,6010,7070,22432.43,888993,250
1512319,60151282,250 07:18:33,6010,7070,725.43,888991,250
1512320,60151282,250 07:21:13,6010,7070,19920.15,888992,250
1512321,60151282,250 07:22:18,6010,7070,2502.62,888991,250
1512322,60151282,250 07:22:18,6010,7070,8242.29,888992,250
1512323,60151282,250 07:24:18,6010,7070,67940.08,888993,250
1512324,60151282,250 07:30:02,6010,7070,763.61,888987,250
1512325,60151282,250 07:39:04,6010,7070,12442.37,888992,250
1512326,60151282,250 07:39:17,6010,7070,14246.74,888991,250
1512327,60151282,250 07:41:14,6010,7070,14283.58,888991,250
1512328,60151282,250 07:44:03,6010,7070,35572.61,888990,250
1512329,60151282,250 07:47:18,6010,7070,4628.38,888992,250
1512330,60151282,250 07:49:46,6010,7070,16224.5,888987,250
1512331,60151282,250 07:51:14,6010,7070,20662.43,888987,250
1512332,60151282,250 07:54:24,6010,7070,9169.62,888987,250
1512333,60151282,250 07:56:46,6010,7070,6426.91,888993,250
1512334,60151282,250 07:57:47,6010,7070,14304.69,888990,250
1512335,60151282,250 08:00:01,6010,7070,10392.08,888990,250
1512336,60151282,250 08:02:44,6010,7070,32051.69,888986,250
1512337,60151282,250 08:09:08,6010,7070,6063.97,888991,250
1512338,60151282,250 08:10:56,6010,7070,5098.23,888987,250
1512339,60151282,250 08:10:34,6010,7070,29991.96,888990,250
1512340,60151282,250 08:22:39,6010,7070,63021.29,888992,250
1512341,60151282,250 08:23:32,6010,7070,52576.89,888990,250
1512342,60151282,250 08:24:12,6010,7070,15429.44,888987,250
1512343,60151282,250 08:27:25,6010,7070,4611.31,888990,250
1512344,60151282,250 08:36:18,6010,7070,7544.93,888987,250
1512345,60151282,250 08:36:18,6010,7070,22458.71,888986,250
1512346,60151282,250 08:39:53,6010,7070,21495.44,888987,250
1512347,60151282,250 08:41:25,6010,7070,10759.73,888992,250
1512348,60151282,250 08:48:10,6010,7030,48938.5,552033,250
1512349,60151282,250 08:56:23,6010,7070,11058.22,888990,250
1512350,60151282,250 08:57:35,6010,7070,8041.5,888992,250
1512351,60151282,250 09:02:20,6010,7070,16513.77,888986,250
1512352,60151282,250 09:05:32,6010,7030,7705.06,647423,250
1512353,60151282,250 09:07:01,6010,7030,26130.78,952821,250
1512354,60151282,250 09:10:43,6010,7070,4896.55,888991,250
1512355,60151282,250 09:15:48,6010,7070,28754.24,888991,250
1512356,60151282,250 09:15:49,6010,7070,7883.16,888990,250
1512357,60151282,250 09:16:23,6010,7070,73596.64,888992,250
1512358,60151282,250 09:17:60,6010,7070,27772.55,888987,250
1512359,60151282,250 09:24:56,6010,7070,9897.75,888993,250
1512360,60151282,250 09:25:22,6010,7030,4846.01,313041,250
1512361,60151282,250 09:25:46,6010,7070,41922.94,888987,250
1512362,60151282,250 09:27:09,6010,7030,15425.85,796341,250
1512363,60151282,250 09:29:42,6010,7070,4773.47,888993,250
1512364,60151282,250 09:30:51,6010,7070,12397.46,888992,250
1512365,60151282,250 09:31:42,6010,7070,48009.14,888992,250
1512366,60151282,250 09:36:28,6010,7070,6594.46,888993,250
1512367,60151282,250 09:37:45,6010,7070,11007.46,888987,250
1512368,60151282,250 09:38:15,6010,7070,20168.32,888991,250
1512369,60151282,250 09:40:53,6010,7070,30881.34,888986,250
1512370,60151282,250 09:43:11,6010,7030,18445.26,725240,250
1512371,60151282,250 09:46:04,6010,7070,2516.77,888992,250
1512372,60151282,250 09:48:36,6010,7070,36585.29,888986,250
1512373,60151282,250 09:51:31,6010,7070,11747.94,888993,250
1512374,60151282,250 09:51:29,6010,7030,19135.2,797288,250
1512375,60151282,250 10:01:11,6010,7070,2693.3,888987,250
1512376,60151282,250 10:02:11,6010,7030,19562.82,640428,250
1512377,60151282,250 10:08:06,6010,7070,9053.29,888990,250
1512378,60151282,250 10:08:19,6010,7070,7393.55,888992,250
1512379,60151282,250 10:09:37,6010,7070,16562.28,888987,250
1512380,60151282,250 10:15:48,6010,7070,18279.06,888987,250
1512381,60151282,250 10:20:10,6010,7070,8848.91,888991,250
1512382,60151282,250 10:24:04,6010,7030,47164.23,646556,250
1512383,60151282,250 10:25:31,6010,7070,9453.06,888987,250
1512384,60151282,250 10:32:38,6010,7030,25828.03,647421,250
1512385,60151282,250 10:36:51,6010,7070,13168.03,888992,250
1512386,60151282,250 10:37:51,6010,7070,13994.3,888992,250
1512387,60151282,250 10:39:29,6010,7070,5969.64,888987,250
1512388,60151282,250 10:40:09,6010,7030,18445.26,804913,250
1512389,60151282,250 10:40:34,6010,7030,11384.55,409903,250
1512390,60151282,250 10:41:45,6010,7070,12295.49,888993,250
1512391,60151282,250 10:42:35,6010,7030,16768.46,796337,250
1512392,60151282,250 10:46:31,6010,7070,13833.94,888991,250
1512393,60151282,250 10:57:25,6010,7030,7721.01,923210,250
1512394,60151282,250 10:59:48,6010,7030,10443.28,640513,250
1512395,60151282,250 11:03:47,6010,7070,9006.35,888987,250
1512396,60151282,250 11:05:55,6010,7070,21519.47,888992,250
1512397,60151282,250 11:06:47,6010,7070,7219.95,888990,250
1512398,60151282,250 11:08:26,6010,7070,15425.85,888990,250
1512399,60151282,250 11:08:40,6010,7070,52709.4,888987,250
1512400,60151282,250 11:09:39,6010,7070,9974.56,888990,250
1512401,60151282,250 11:22:34,6010,7030,38594.71,645414,250
1512402,60151282,250 11:22:52,6010,7070,9782.09,888990,250
1512403,60151282,250 11:27:24,6010,7030,25915.4,640461,250
1512404,60151282,250 11:32:54,6010,7070,23464.21,888986,250
1512405,60151282,250 11:33:54,6010,7070,18438.97,888991,250
1512406,60151282,250 11:36:29,6010,7030,9093.49,32507,250
1512407,60151282,250 11:40:52,6010,7070,48845.75,888986,250
1512408,60151282,250 11:42:27,6010,7070,5095.98,888993,250
1512409,60151282,250 11:44:45,6010,7070,11035.98,888993,250
1512410,60151282,250 11:45:30,6010,7070,36891.41,888986,250
1512411,60151282,250 11:50:40,6010,7030,3941.36,249479,250
1512412,60151282,250 11:56:15,6010,7070,3750.68,888992,250
1512413,60151282,250 11:58:05,6010,7070,3705.76,888986,250
1512414,60151282,250 11:58:34,6010,7030,36415.95,640487,250
1512415,60151282,250 11:58:37,6010,7070,9052.84,888991,250
1512416,60151282,250 11:59:47,6010,7030,14508.62,640291,250
1512417,60151282,250 11:59:13,6010,7070,15371.05,888992,250
1512418,60151282,250 12:00:60,6010,7070,19260.97,888993,250
1512419,60151282,250 12:04:16,6010,7030,5929.22,758858,250
1512420,60151282,250 12:06:59,6010,7070,2723.62,888993,250
1512421,60151282,250 12:07:45,6010,7070,23043.1,888986,250
1512422,60151282,250 12:17:33,6010,7070,14549.04,888986,250
1512423,60151282,250 12:25:21,6010,7030,11029.92,732254,250
1512424,60151282,250 12:28:53,6010,7070,19840.2,888987,250
1512425,60151282,250 12:28:21,6010,7030,3761.01,249540,250
1512426,60151282,250 12:34:29,6010,7030,3683.3,249548,250
1512427,60151282,250 12:36:49,6010,7030,5480.03,640520,250
1512428,60151282,250 12:38:05,6010,7070,41922.94,888992,250
1512429,60151282,250 12:39:03,6010,7030,21875.22,344043,250
1512430,60151282,250 12:44:47,6010,7070,3700.82,888987,250
1512431,60151282,250 12:48:60,6010,7030,30944.45,725224,250
1512432,60151282,250 12:49:01,6010,7070,17883.78,888992,250
1512433,60151282,250 12:59:07,6010,7030,4916.31,647500,250
1512434,60151282,250 13:02:10,6010,7070,5172.57,888986,250
1512435,60151282,250 13:03:01,6010,7030,8273.73,10128304,250
1512436,60151282,250 13:06:48,6010,7070,4202.33,888986,250
1512437,60151282,250 13:09:21,6010,7070,2632.44,888993,250
1512438,60151282,250 13:09:21,6010,7070,1020.09,888990,250
1512439,60151282,250 13:16:47,6010,7070,13902.22,888991,250
1512440,60151282,250 13:20:51,6010,7030,11312.45,645433,250
1512441,60151282,250 13:26:27,6010,7030,44883.5,645434,250
1512442,60151282,250 13:26:05,6010,7030,19674.9,796337,250
1512443,60151282,250 13:28:51,6010,7070,25648.36,888986,250
1512444,60151282,250 13:28:47,6010,7030,28946.49,646559,250
1512445,60151282,250 13:30:10,6010,7070,5484.75,888990,250
1512446,60151282,250 13:33:10,6010,7070,36890.51,888992,250
1512447,60151282,250 13:33:09,6010,7030,8559.19,350636,250
1512448,60151282,250 13:33:02,6010,7070,14922.76,888986,250
1512449,60151282,250 13:35:15,6010,7030,69169.71,514346,250
1512450,60151282,250 13:39:21,6010,7070,13959.71,888986,250
1512451,60151282,250 13:41:13,6010,7070,17569.8,888993,250
1512452,60151282,250 13:43:40,6010,7070,7685.52,888991,250
1512453,60151282,250 13:45:45,6010,7030,24593.68,552029,250
1512454,60151282,250 13:49:17,6010,7070,24013.33,888990,250
1512455,60151282,250 13:51:38,6010,7030,44680.25,249545,250
1512456,60151282,250 13:53:58,6010,7070,23056.57,888987,250
1512457,60151282,250 13:55:39,6010,7070,27448.46,888990,250
1512458,60151282,250 13:56:56,6010,7070,7501.36,888986,250
1512459,60151282,250 13:58:44,6010,7070,11184.66,888992,250
1512460,60151282,250 13:59:44,6010,7070,6490.7,888991,250
1512461,60151282,250 14:12:41,6010,7070,32273.81,888990,250
1512462,60151282,250 14:14:53,6010,7070,72996.75,888990,250
1512463,60151282,250 14:19:37,6010,7070,9015.33,888992,250
1512464,60151282,250 14:20:11,6010,7030,21515.87,640234,250
1512465,60151282,250 14:20:17,6010,7070,43930.11,888987,250
1512466,60151282,250 14:22:44,6010,7070,46113.14,888993,250
1512467,60151282,250 14:25:07,6010,7070,8388.27,888986,250
1512468,60151282,250 14:26:32,6010,7070,15341.85,888987,250
1512469,60151282,250 14:29:26,6010,7030,5232.98,758856,250
1512470,60151282,250 14:30:46,6010,7070,11355.35,888992,250
1512471,60151282,250 14:36:06,6010,7070,23671.5,888991,250
1512472,60151282,250 14:38:10,6010,7030,159858.89,10015148,250
1512473,60151282,250 14:40:09,6010,7030,3907.89,154115,250
1512474,60151282,250 14:45:16,6010,7070,33816.3,888986,250
1512475,60151282,250 14:48:29,6010,7030,6049.6,640299,250
1512476,60151282,250 14:50:17,6010,7070,25722.7,888993,250
1512477,60151282,250 14:51:36,6010,7070,45659.47,888991,250
1512478,60151282,250 15:01:06,6010,7070,6943.25,888986,250
1512479,60151282,250 15:01:31,6010,7030,11393.98,640254,250
1512480,60151282,250 15:02:18,6010,7030,5308.9,334363,250
1512481,60151282,250 15:06:52,6010,7070,45783.22,888987,250
1512482,60151282,250 15:06:41,6010,7070,2302.74,888986,250
1512483,60151282,250 15:08:03,6010,7030,7544.93,10015148,250
1512484,60151282,250 15:08:42,6010,7070,8286.31,888991,250
1512485,60151282,250 15:08:40,6010,7070,44576.04,888987,250
1512486,60151282,250 15:08:01,6010,7030,6882.83,725239,250
1512487,60151282,250 15:11:36,6010,7070,4559.21,888986,250
1512488,60151282,250 15:12:46,6010,7070,8954.47,888991,250
1512489,60151282,250 15:13:00,6010,7030,3602.67,640255,250
1512490,60151282,250 15:19:01,6010,7070,3357.19,888987,250
1512491,60151282,250 15:26:60,6010,7030,4292.39,554217,250
1512492,60151282,250 15:26:47,6010,7070,10308.75,888987,250
1512493,60151282,250 15:27:00,6010,7070,27667.89,888991,250
1512494,60151282,250 15:29:49,6010,7030,8264.97,645434,250
1512495,60151282,250 15:31:19,6010,7070,2703.18,888992,250
1512496,60151282,250 15:32:47,6010,7030,2752.82,640519,250
1512497,60151282,250 15:35:00,6010,7070,21519.47,888986,250
1512498,60151282,250 15:41:19,6010,7070,5226.25,888993,250
1512499,60151282,250 15:41:04,6010,7070,9837.11,888986,250
1512500,60151282,250 15:42:11,6010,7030,85469.9,154119,250
1512501,60151282,250 15:44:05,6010,7070,26831.73,888990,250
1512502,60151282,250 15:48:03,6010,7070,18016.06,888992,250
1512503,60151282,250 15:50:58,6010,7030,13138.61,576972,250
1512504,60151282,250 15:50:24,6010,7030,2316.21,640302,250
1512505,60151282,250 15:51:29,6010,7070,5594.35,888991,250
1512506,60151282,250 15:53:60,6010,7070,19519.7,888993,250
1512507,60151282,250 15:53:15,6010,7070,21519.47,888990,250
1512508,60151282,250 15:53:14,6010,7070,8959.18,888986,250
1512509,60151282,250 15:53:58,6010,7070,3226.03,888990,250
1512510,60151282,250 15:54:29,6010,7071,37956.87,888993,250
1512511,60151282,250 15:55:49,6010,7070,24085.2,888991,250
1512512,60151282,250 15:57:12,6010,7070,3966.96,888991,250
1512513,60151282,250 15:58:41,6010,7070,24907.21,888993,250
1512514,60151282,250 15:58:20,6010,7070,31689.87,888992,250
1512515,60151282,250 15:59:20,6010,7030,19955.41,640336,250
1512516,60151282,250 15:59:45,6010,7070,5484.75,888991,250
1512517,60151282,250 15:59:58,6010,7071,53812.14,888993,250
1512518,60151282,250 16:05:28,6010,7070,6972.0,888986,250
1512519,60151282,250 16:05:48,6010,7030,6906.19,640345,250
1512520,60151282,250 16:07:29,6010,7070,83003.66,888991,250
1512521,60151282,250 16:11:53,6010,7070,20505.88,888987,250
1512522,60151282,250 16:13:00,6010,7030,29204.99,352356,250
1512523,60151282,250 16:15:36,6010,7070,14508.62,888986,250
1512524,60151282,250 16:16:37,6010,7030,15517.71,514346,250
1512525,60151282,250 16:17:43,6010,7070,41504.52,888993,250
1512526,60151282,250 16:19:07,6010,7030,3922.72,640489,250
1512527,60151282,250 16:26:30,6010,7070,18140.71,888991,250
1512528,60151282,250 16:31:47,6010,7030,12296.84,249549,250
1512529,60151282,250 16:32:03,6010,7070,86784.88,888990,250
1512530,60151282,250 16:33:01,6010,7070,12106.61,888987,250
1512531,60151282,250 16:35:01,6010,7030,24817.37,741723,250
1512532,60151282,250 16:38:38,5912,1010,-30239.01,198553,250
1512533,60151282,250 16:42:28,6010,7070,18445.26,888987,250
1512534,60151282,250 16:45:33,6010,7030,9051.04,640293,250
1512535,60151282,250 16:45:06,6010,7030,11903.35,499697,250
1512536,60151282,250 16:46:53,6010,7070,22458.93,888992,250
1512537,60151282,250 16:48:25,6010,7030,9582.65,647423,250
1512538,60151282,250 16:49:12,6010,7070,6513.16,888986,250
1512539,60151282,250 16:51:27,6010,7070,14373.86,888993,250
1512540,60151282,250 16:52:56,6010,7070,10430.26,888990,250
1512541,60151282,250 16:55:51,6010,7070,4628.38,888986,250
1512542,60151282,250 16:56:34,6010,7070,43038.93,888993,250
1512543,60151282,250 16:57:16,6010,7070,41922.94,888986,250
1512544,60151282,250 16:59:41,6010,7070,9946.26,888986,250
1512545,60151282,250 16:59:10,6010,7070,3276.12,888993,250
1512546,60151282,250 17:00:55,6010,7070,24412.66,888990,250
1512547,60151282,250 17:02:52,6010,7070,21519.47,888987,250
1512548,60151282,250 17:03:22,6010,7070,40587.97,888993,250
1512549,60151282,250 17:05:55,6010,7070,5095.98,888992,250
1512550,60151282,250 17:07:37,6010,7070,21954.05,888992,250
1512551,60151282,250 17:08:35,6010,7070,30746.59,888987,250
1512552,60151282,250 17:10:10,6010,7070,5095.98,888992,250
1512553,60151282,250 17:14:37,6010,7070,8542.34,888993,250
1512554,60151282,250 17:16:47,6010,7070,40262.08,888990,250
1512555,60151282,250 17:17:16,6010,7070,3368.87,888987,250
1512556,60151282,250 17:19:01,6010,7070,6064.42,888990,250
1512557,60151282,250 17:23:00,6010,7070,2139.91,888990,250
1512558,60151282,250 17:31:45,6010,7070,2956.52,888986,250
1512559,60151282,250 17:31:43,6010,7070,33328.94,888990,250
1512560,60151282,250 17:33:57,6010,7070,12106.16,888990,250
1512561,60151282,250 17:33:41,6010,7070,16454.25,888990,250
1512562,60151282,250 17:38:29,6010,7070,15425.85,888993,250
1512563,60151282,250 17:40:41,6010,7070,7531.68,888990,250
1512564,60151282,250 17:43:15,6010,7070,46113.14,888993,250
1512565,60151282,250 17:44:07,6010,7070,21519.47,888986,250
1512566,60151282,250 17:44:14,6010,7070,19314.88,888993,250
1512567,60151282,250 17:44:58,6010,7070,750.14,888990,250
1512568,60151282,250 17:45:10,6010,7070,53263.02,888990,250
1512569,60151282,250 17:45:46,6010,7070,14384.64,888993,250
1512570,60151282,250 17:46:51,6010,7070,12547.03,888992,250
1512571,60151282,250 17:50:09,6010,7070,26950.99,888986,250
1512572,60151282,250 17:51:11,6010,7070,9837.56,888992,250
1512573,60151282,250 17:53:35,6010,7070,4526.42,888986,250
1512574,60151282,250 17:56:23,6010,7070,8587.48,888986,250
1512575,60151282,250 17:57:12,6010,7070,22683.75,888992,250
1512576,60151282,250 17:58:32,6010,7070,3036.03,888986,250
1512577,60151282,250 18:03:53,6010,7070,7544.93,888993,250
1512578,60151282,250 18:05:37,6010,7030,7546.28,640465,250
1512579,60151282,250 18:06:05,6010,7070,28871.25,888992,250
1512580,60151282,250 18:10:24,6010,7070,18445.26,888986,250
1512581,60151282,250 18:10:58,6010,7070,24592.78,888986,250
1512582,60151282,250 18:13:00,6010,7070,29758.38,888991,250
1512583,60151282,250 18:15:46,6010,7070,15425.85,888991,250
1512584,60151282,250 18:15:30,6010,7070,60606.04,888990,250
1512585,60151282,250 18:20:60,6010,7070,22554.61,888986,250
1512586,60151282,250 18:21:19,6010,7070,57180.34,888987,250
1512587,60151282,250 18:22:47,6010,7070,9545.14,888986,250
1512588,60151282,250 18:23:30,6010,7070,4997.16,888986,250
1512589,60151282,250 18:24:43,6010,7070,45681.48,888990,250
1512590,60151282,250 18:24:58,6010,7030,58698.58,205306,250
1512591,60151282,250 18:27:43,6010,7070,3428.39,888992,250
1512592,60151282,250 18:32:04,6010,7070,19943.73,888986,250
1512593,60151282,250 18:32:55,6010,7070,3027.49,888991,250
1512594,60151282,250 18:33:07,6010,7070,23056.57,888987,250
1512595,60151282,250 18:34:06,6010,7070,4628.38,888990,250
1512596,60151282,250 18:37:58,6010,7070,381.81,888991,250
1512597,60151282,250 18:38:20,6010,7070,37406.18,888990,250
1512598,60151282,250 18:41:54,6010,7070,7977.49,888990,250
1512599,60151282,250 18:43:02,6010,7070,10431.38,888993,250
1512600,60151282,250 18:47:01,6010,7070,10757.94,888993,250
1512601,60151282,250 18:49:27,6010,7070,4362.24,888987,250
1512602,60151282,250 18:51:05,6010,7070,776.64,888990,250
1512603,60151282,250 18:51:00,6010,7070,9208.25,888986,250
1512604,60151282,250 18:55:30,6010,7070,4626.59,888992,250
1512605,60151282,250 18:56:59,6010,7070,13833.94,888990,250
1512606,60151282,250 18:57:14,6010,7070,4918.78,888987,250
1512607,60151282,250 18:59:21,6010,7070,8587.48,888990,250
1512608,60151282,250 18:59:39,6010,7070,9567.6,888990,250
1512609,60151282,250 18:59:16,6010,7070,10759.73,888991,250
1512610,60151282,250 19:00:17,6010,7070,24592.78,888990,250
1512611,60151282,250 19:00:19,6010,7070,4424.45,888990,250
1512612,60151282,250 19:02:10,6010,7070,10104.82,888986,250
1512613,60151282,250 19:02:59,6010,7030,6108.89,647424,250
1512614,60151282,250 19:05:08,6010,7070,14014.51,888993,250
1512615,60151282,250 19:06:19,6010,7070,17571.15,888993,250
1512616,60151282,250 19:06:45,6010,7070,5428.38,888993,250
1512617,60151282,250 19:12:07,6010,7070,9113.25,888986,250
1512618,60151282,250 19:13:14,6010,7070,6579.63,888992,250
1512619,60151282,250 19:15:17,6010,7070,7544.93,888990,250
1512620,60151282,250 19:18:39,6010,7070,60869.26,888986,250
1512621,60151282,250 19:19:20,6010,7070,20513.3,888990,250
1512622,60151282,250 19:19:13,6010,7070,10118.97,888991,250
1512623,60151282,250 19:29:37,6010,7070,9513.47,888990,250
1512624,60151282,250 19:31:41,5411,1010,-17274.91,648519,250
1512625,60151282,250 19:31:37,6010,7070,7544.93,888991,250
1512626,60151282,250 19:32:19,6010,7070,3189.2,888992,250
1512627,60151282,250 19:36:37,6010,7070,6834.32,888990,250
1512628,60151282,250 19:37:25,6010,7070,10285.4,888986,250
1512629,60151282,250 19:52:56,6010,7070,1875.56,888992,250
1512630,60151282,250 19:55:60,6010,7070,32279.2,888986,250
1512631,60151282,250 19:56:38,6010,7070,10524.81,888990,250
